"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00267463","1981-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","19810303",",,0","19810331","+,,0","19810331","+,,0","19810313",",,0","19810329",",1,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","20.6","1,0,29,","","","","","372.9","1,0","","","","","54.2",",,,0","0",",,,0","5.94","1,0","13.25","1,,,0","-1.38",",,,0","",""
"USC00267463","1981-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","1.7","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","19810403",",,0","19810430","+,,0","19810430","+,,0","19810419",",,0","19810430",",,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","30.0",",0,30,","210.5","4,,,0","","","165.4",",0","","","","","3.0",",,,0","0",",,,0","12.88",",0","21.94",",,,0","3.81",",,,0","6301",",,,0"
"USC00267463","1981-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","25.1","0","23.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","19810507",",,0","19810531","+,,0","19810531","+,,0","19810527",",,0","19810502",",,0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","34.4",",0,02,","","","","","89.1",",0","","","","","45.2",",,,0","0",",,,0","16.21",",0","23.42",",,,0","9.00",",,,0","5924",",,,0"
"USC00267463","1981-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","209.2","0","184.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","21","4,0","19810616",",1,0","19810630","+,,0","19810630","+,,0","19810630","+,,0","19810625","+,4,0","6.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","4,0,25,+","435.8",",,,0","","","2.2","4,0","","","","","0.0",",,,0","0",",,,0","25.08","4,0","34.62","4,,,0","15.54","1,,,0","4779",",,,0"
"USC00267463","1981-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","448.3","0","239.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19810714",",,0","19810731","+,,0","19810731","+,,0","19810731","+,,0","19810723","+,,0","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,23,+","450.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.05",",0","36.61",",,,0","15.48",",,,0","",""
"USC00267463","1981-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","679.6","0","231.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19810822",",,0","19810831","+,,0","19810831","+,,0","19810819",",,0","19810810",",,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","42.2",",0,10,","407.4","2,,,0","0.0","0","0.0",",0","","","","","9.5",",,,0","0",",,,0","25.80",",0","36.65",",,,0","14.94",",,,0","",""
"USC00267463","1981-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","784.6","0","105.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","19810925",",1,0","19810930","+,,0","19810930","+,,0","19810913",",,0","19810906",",1,0","6.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","37.8","1,0,06,","294.5","1,,,0","6.1","0","6.1","1,0","","","","","18.8",",,,0","0",",,,0","21.84","2,0","31.27","1,,,0","12.40","1,,,0","4754",",,,0"
"USC00267463","1981-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","785.4","0","0.8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","19811030",",,0","19811031","+,,0","19811031","+,,0","19811002",",,0","19811008",",,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","26.7",",0,08,","154.9","2,,,0","216.5","0","210.4",",0","6.46","5,,,0","18.11","3,,,0","4.6",",,,0","0",",,,0","11.57",",0","20.25",",,,0","2.89",",,,0","6096",",,,0"
"USC00267463","1981-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","785.4","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","22",",0","0",",0","3",",0","0",",0","19811126",",,0","","","","","19811128",",,0","19811104",",,0","-10.6",",0,26,","","","","","5.6",",,0,28,","21.7",",0,04,","","","542.0","0","325.5",",0","","","12.82","1,,,0","8.7",",,,0","","","7.48",",0","15.89",",,,0","-0.93",",,,0","4332",",,,0"
"USC00267463","1981-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","785.4","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","19811223",",,0","","","","","19811204",",,0","19811221",",,0","-11.1",",0,23,","","","","","1.0",",,0,04,","18.9",",0,21,","","","1025.0","0","483.0",",0","","","","","1.3",",,,0","","","2.75",",0","10.63",",,,0","-5.12",",,,0","",""
"USC00267463","1982-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","3","1,0","0","1,0","0","1,0","","","0","1,0","1",",0","30",",0","2","1,0","0","1,0","0","1,0","19820108",",,0","","","19820120",",1,0","19820120",",1,0","19820119",",1,0","-18.3",",0,08,","","","8","1,,0,20,","1.3","1,,0,20,","13.9","1,0,19,","","","1600.1","0","575.1","1,0","","","","","2.1","1,,,0","11","1,,,0","-0.68","1,0","7.11","1,,,0","-8.46",",,,0","",""
"USC00267463","1982-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","","","0",",0","1","1,0","22","1,0","0",",0","2",",0","0",",0","19820206",",1,0","","","19820228","+,,0","19820216",",,0","19820222",",,0","-18.9","1,0,06,","","","0",",,0,28,+","0.5",",,0,16,","24.4",",0,22,","","","1984.9","0","384.8",",0","","","","","1.1",",,,0","0",",,,0","4.07","1,0","13.15",",,,0","-5.01","1,,,0","",""
"USC00267463","1982-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","","","","","0","1,0","21","1,0","0",",0","0",",0","0",",0","19820306",",1,0","","","","","19820303",",,0","19820314","+,,0","-8.3","1,0,06,","","","","","3.6",",,0,03,","20.6",",0,14,+","175.2",",,,0","2353.1","0","368.2",",0","","","","","8.6",",,,0","","","6.14","1,0","14.22",",,,0","-1.94","1,,,0","6585",",,,0"
"USC00267463","1982-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.8","0","0.8","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","14",",0","0",",0","19820407",",1,0","19820430","+,,0","19820430","+,,0","19820401",",,0","19820429",",,0","-8.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","28.9",",0,29,","","","2592.8","0","239.7",",0","","","","","0.8",",,,0","0",",,,0","10.12","1,0","19.49",",,,0","0.75","1,,,0","",""
"USC00267463","1982-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","23.9","0","23.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","19820513",",,0","19820531","+,,0","19820531","+,,0","19820527",",,0","19820527",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,27,","32.8",",0,27,","","","2655.7","0","62.9",",0","","","","","3.6",",,,0","0",",,,0","17.05",",0","25.80",",,,0","8.30",",,,0","",""
"USC00267463","1982-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","100.3","0","76.4","3,0","5","1,0","1","1,0","0","1,0","0","5,0","0","1,0","0","2,0","0","2,0","0","2,0","27","2,0","10","2,0","19820606",",2,0","19820630","+,5,0","19820630","+,1,0","19820621",",1,0","19820628","+,2,0","1.7","2,0,06,","0","5,,0,30,+","0","1,,0,30,+","2.5","1,,0,21,","35.6","2,0,28,+","411.7",",,,0","2667.7","0","12.0","2,0","","","","","5.8","1,,,0","0","1,,,0","20.67","3,0","29.85","2,,,0","11.49","2,,,0","6488",",,,0"
"USC00267463","1982-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","308.5","0","208.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19820701",",,0","19820731","+,,0","19820731","+,,0","19820725",",,0","19820714",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","40.0",",0,14,","453.0",",,,0","5.5","0","5.5",",0","","","","","20.3",",,,0","0",",,,0","24.87",",0","34.11",",,,0","15.63",",,,0","5825",",,,0"
"USC00267463","1982-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","502.7","0","194.2","2,0","4",",0","0",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","19820831","+,1,0","","","19820831","+,,0","19820807",",,0","19820801",",1,0","11.7","1,0,31,+","","","0",",,0,31,+","1.3",",,0,07,","40.0","1,0,01,","431.3",",,,0","5.5","0","0.0","1,0","","","","","3.4",",,,0","0",",,,0","25.00","2,0","33.46","1,,,0","16.54","1,,,0","5905",",,,0"
"USC00267463","1982-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","581.5","0","78.8",",0","6",",0","1",",0","0",",0","","","0","1,0","0",",0","1",",0","0",",0","26",",0","10",",0","19820928",",,0","","","19820930","+,1,0","19820910",",,0","19820904",",,0","0.0",",0,28,","","","0","1,,0,30,+","10.2",",,0,10,","37.8",",0,04,","301.4",",,,0","53.3","0","47.8",",0","9.17","2,,,0","17.22","4,,,0","14.1",",,,0","0","1,,,0","19.37",",0","27.15",",,,0","11.58",",,,0","6970",",,,0"
"USC00267463","1982-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","581.5","0","0.0",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","19821028",",,0","","","19821031","+,,0","19821027",",,0","19821017","+,,0","-4.4",",0,28,","","","0",",,0,31,+","3.6",",,0,27,","25.0",",0,17,+","161.7",",,,0","273.4","0","220.1",",0","3.24","2,,,0","13.73","2,,,0","6.1",",,,0","0",",,,0","11.23",",0","19.95",",,,0","2.52",",,,0","5277",",,,0"
"USC00267463","1982-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","581.5","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","0","1,0","24","1,0","0",",0","0",",0","0",",0","19821126","+,1,0","","","","","19821130",",,0","19821107","+,,0","-8.9","1,0,26,+","","","","","15.2",",,0,30,","17.2",",0,07,+","","","709.4","0","436.0",",0","","","","","23.3",",,,0","","","3.33","1,0","11.27",",,,0","-4.62","1,,,0","",""
"USC00267463","1982-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","581.5","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","19821231",",,0","19821229",",,0","19821229",",,0","19821201",",,0","19821222",",,0","-13.3",",0,31,","0",",T,0,29,","8",",,0,29,","2.0",",,0,01,","13.3",",0,22,","","","1252.5","0","543.1",",0","","","","","6.6",",,,0","8",",,,0","0.81",",0","6.96",",,,0","-5.34",",,,0","",""
"USC00267463","1983-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","19830101",",,0","","","","","19830124",",,0","19830108",",,0","-14.4",",0,01,","","","","","4.3",",,0,24,","15.0",",0,08,","","","1797.9","0","545.4",",0","","","","","24.5",",,,0","","","0.74",",0","7.96",",,,0","-6.48",",,,0","",""
"USC00267463","1983-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","0","1,0","0",",0","19",",0","0",",0","0",",0","0",",0","19830220",",,0","","","19830228","+,1,0","19830227","+,,0","19830223",",,0","-6.7",",0,20,","","","0","1,,0,28,+","1.8",",,0,27,+","19.4",",0,23,","","","2163.2","0","365.3",",0","","","","","6.2",",,,0","0","1,,,0","5.29",",0","11.85",",,,0","-1.28",",,,0","4478",",,,0"
"USC00267463","1983-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","19830320",",,0","19830331","+,,0","19830331","+,,0","19830303",",,0","19830331",",,0","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","23.9",",0,31,","","","2493.6","0","330.4",",0","","","16.18",",,,0","43.5",",,,0","0",",,,0","7.67",",0","13.66",",,,0","1.69",",,,0","6958",",,,0"
"USC00267463","1983-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","19830405",",,0","19830430","+,,0","19830430","+,,0","19830420",",,0","19830417",",,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","22.2",",0,17,","","","2765.6","0","272.0",",0","","","18.23","1,,,0","39.3",",,,0","0",",,,0","9.27",",0","16.25",",,,0","2.28",",,,0","5640",",,,0"
"USC00267463","1983-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","56.2","0","56.2","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","8",",0","19830511",",1,0","19830531","+,,0","19830531","+,,0","19830501",",,0","19830529",",,0","-1.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","36.1",",0,29,","324.2",",,,0","2867.0","0","101.4",",0","6.68","3,,,0","24.41","3,,,0","0.8",",,,0","0",",,,0","16.77","1,0","25.31",",,,0","8.24","1,,,0","7870",",,,0"
"USC00267463","1983-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","172.1","0","115.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19830606",",,0","19830630","+,,0","19830630","+,,0","19830608",",,0","19830619","+,,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","36.7",",0,19,+","421.3",",,,0","2868.1","0","1.1",",0","10.43",",,,0","29.27",",,,0","7.6",",,,0","0",",,,0","22.16",",0","31.04",",,,0","13.28",",,,0","2625",",,,0"
"USC00267463","1983-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","343.9","0","171.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19830702","+,,0","19830731","+,,0","19830731","+,,0","19830731","+,,0","19830714",",,0","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,14,","514.2",",,,0","1.1","0","1.1",",0","9.58","3,,,0","28.67","3,,,0","0.0",",,,0","0",",,,0","23.84",",0","34.24",",,,0","13.44",",,,0","8089",",,,0"
"USC00267463","1983-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","525.2","0","181.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19830825","+,,0","19830831","+,,0","19830831","+,,0","19830811",",,0","19830807",",,0","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","40.6",",0,07,","314.2","2,,,0","1.1","0","0.0",",0","14.00","1,,,0","27.58",",,,0","60.1",",,,0","0",",,,0","24.18",",0","32.06",",,,0","16.30",",,,0","5692",",,,0"
"USC00267463","1983-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","628.6","0","103.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19830922",",,0","19830930","+,,0","19830930","+,,0","19830927",",,0","19830906",",,0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,27,","36.1",",0,06,","","","14.4","0","13.3",",0","10.26","3,,,0","26.74","2,,,0","3.1",",,,0","0",",,,0","21.33",",0","31.11",",,,0","11.55",",,,0","5814",",,,0"
"USC00267463","1983-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","630.9","0","2.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","19831025",",,0","19831031","+,,0","19831031","+,,0","19831003",",,0","19831030",",,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","30.6",",0,30,","156.7",",,,0","159.4","0","145.0",",0","5.79","2,,,0","19.49",",,,0","4.6",",,,0","0",",,,0","13.73",",0","23.14",",,,0","4.32",",,,0","4076",",,,0"
"USC00267463","1983-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","630.9","0","0.0","3,0","5",",0","1",",0","0",",0","","","0","5,0","0","2,0","16","2,0","0","1,0","1","1,0","0","1,0","19831129",",2,0","","","19831130","+,5,0","19831125",",,0","19831104",",1,0","-12.2","2,0,29,","","","0","5,,0,30,+","11.4",",,0,25,","21.7","1,0,04,","","","489.6","0","330.2","1,0","","","","","15.5",",,,0","0","5,,,0","6.05","3,0","13.89","1,,,0","-1.78","2,,,0","5251",",,,0"
"USC00267463","1983-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","630.9","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","19831205",",1,0","19831231","+,,0","19831231","+,,0","19831217",",,0","19831227",",,0","-11.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,17,","20.6",",0,27,","","","954.1","0","464.5",",0","","","","","6.9",",,,0","0",",,,0","2.88","1,0","9.62",",,,0","-3.86","1,,,0","",""
"USC00267463","1984-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19840118",",,0","19840131","+,,0","19840131","+,,0","19840114",",,0","19840125",",,0","-13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","16.1",",0,25,","","","1497.5","0","543.4",",0","","","","","1.5",",,,0","0",",,,0","0.80",",0","8.54",",,,0","-6.93",",,,0","",""
"USC00267463","1984-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","19840220",",,0","","","","","","","19840214",",,0","-12.8",",0,20,","","","","","","","18.9",",0,14,","","","1932.9","0","435.4",",0","","","","","","","","","3.32",",0","12.65",",,,0","-6.01",",,,0","",""
"USC00267463","1984-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","2,0","6","2,0","0","2,0","19840305",",,0","19840331","+,,0","19840331","+,,0","19840309",",,0","19840321",",2,0","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,09,","22.8","2,0,21,","","","2203.5","0","270.6","2,0","","","","","2.8",",,,0","0",",,,0","8.88","2,0","18.52","2,,,0","-0.75",",,,0","7676",",,,0"
"USC00267463","1984-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","4.9","0","4.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","13","1,0","0","1,0","19840427",",,0","19840430","+,,0","19840430","+,,0","19840419",",,0","19840417",",1,0","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","30.0","1,0,17,","","","2420.8","0","217.3","1,0","","","","","0.0",",T,,0","0",",,,0","11.08","1,0","19.71","1,,,0","2.45",",,,0","8626",",,,0"
"USC00267463","1984-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","84.2","0","79.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19840508",",,0","19840531","+,,0","19840531","+,,0","19840531","+,,0","19840524",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","36.7",",0,24,","381.8","1,,,0","2458.3","0","37.5",",0","","","","","0.0",",T,,0","0",",,,0","19.68",",0","29.76",",,,0","9.60",",,,0","6740","1,,,0"
"USC00267463","1984-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","190.9","0","106.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","19840611",",1,0","19840630","+,,0","19840630","+,,0","19840616","+,,0","19840627",",,0","3.3","1,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","41.1",",0,27,","347.9","3,,,0","2473.3","0","15.0",",0","8.25",",,,0","25.72",",,,0","0.0",",T,,0","0",",,,0","21.63","1,0","31.70",",,,0","11.55","1,,,0","7639",",,,0"
"USC00267463","1984-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","439.7","0","248.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19840723","+,,0","19840731","+,,0","19840731","+,,0","19840727",",,0","19840706",",,0","12.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,27,","42.8",",0,06,","344.5","3,,,0","0.0","0","0.0",",0","14.22",",,,0","28.74",",,,0","88.7",",,,0","0",",,,0","26.36",",0","35.93",",,,0","16.79",",,,0","4852",",,,0"
"USC00267463","1984-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","634.0","0","194.3","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","19840822",",1,0","19840831","+,,0","19840831","+,,0","19840818",",,0","19840809",",1,0","6.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","38.3","1,0,09,","","","0.0","0","0.0","1,0","","","","","30.1",",,,0","0",",,,0","25.16","2,0","34.08","1,,,0","16.24","1,,,0","5877",",,,0"
"USC00267463","1984-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","754.7","0","120.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","19840924",",,0","19840930","+,,0","19840930","+,,0","19840915",",,0","19840910","+,,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","36.1",",0,10,+","263.8",",,,0","18.0","0","18.0",",0","9.87","1,,,0","24.97","1,,,0","1.6",",,,0","0",",,,0","21.76",",0","30.87",",,,0","12.64",",,,0","5694",",,,0"
"USC00267463","1984-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","756.1","0","1.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","10","1,0","0","1,0","19841031",",1,0","19841031","+,,0","19841031","+,,0","19841002",",,0","19841014","+,1,0","-5.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","30.0","1,0,14,+","","","229.6","0","211.6","1,0","","","16.57",",,,0","17.5",",,,0","0",",,,0","11.33","1,0","19.69","1,,,0","2.96","1,,,0","5380",",,,0"
"USC00267463","1984-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","756.1","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","2",",0","0",",0","19841128","+,1,0","19841130","+,,0","19841130","+,,0","19841121",",,0","19841107",",,0","-5.6","1,0,28,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","22.8",",0,07,","","","584.2","0","354.6",",0","","","","","17.1",",,,0","0",",,,0","6.17","1,0","13.53",",,,0","-1.19","1,,,0","",""
"USC00267463","1984-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","756.1","0","0.0","2,0","4",",0","1",",0","0",",0","","","","","7","1,0","27","1,0","8","1,0","0","1,0","0","1,0","19841222",",1,0","","","","","19841210",",,0","19841204",",1,0","-25.6","1,0,22,","","","","","2.5",",,0,10,","12.2","1,0,04,","","","1208.2","0","624.0","1,0","","","","","5.4",",,,0","","","-3.21","2,0","3.70","1,,,0","-10.11","1,,,0","",""
"USC00267463","1985-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","2,0","0","2,0","0","2,0","19850103",",1,0","19850131","+,,0","19850131","+,,0","19850128","+,,0","19850128",",2,0","-11.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","14.4","2,0,28,","","","1724.2","0","516.0","2,0","","","","","0.0",",T,,0","0",",,,0","-0.07","3,0","6.59","2,,,0","-6.73","1,,,0","",""
"USC00267463","1985-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","1",",0","0",",0","0",",0","19850205",",1,0","19850228","+,,0","19850201",",,0","19850201",",,0","19850216",",,0","-11.7","1,0,05,","0",",,0,28,+","0",",T,0,01,","0.0",",T,0,01,","20.6",",0,16,","","","2121.4","0","397.2",",0","","","","","0.0",",T,,0","0",",T,,0","3.40","1,0","11.08",",,,0","-4.29","1,,,0","",""
"USC00267463","1985-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","22",",0","0",",0","6",",0","0",",0","19850302",",,0","","","","","19850312",",,0","19850327","+,,0","-12.2",",0,02,","","","","","3.6",",,0,12,","22.8",",0,27,+","","","2488.1","0","366.7",",0","","","","","4.2",",,,0","","","6.50",",0","15.29",",,,0","-2.28",",,,0","",""
