"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053959","2007-01","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.4",",W","0.0","W","0.0",",W","14",",W","9",",W","2",",W","0",",W","17",",W","2",",W","0",",W","0",",W","14","","1","","20070131",",,W","","","20070102",",,W","20070114",",,W","-8.2",",W,31,","33.8",",,W,02,","19.4",",W,14,","1113.5","W","413.9",",W","173.5",",,,W","4.98",",W","9.33",",,,W","0.63",",,,W","","","140",",W","150",",W","14.3",",W","17.0",",W"
"USW00053959","2007-02","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.2",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","18",",W","2",",W","0",",W","0",",W","8","","1","","20070216",",,W","1","","20070224",",,W","20070221",",,W","-8.8",",W,16,","37.8",",,W,24,","20.6",",W,21,","1490.8","W","377.3",",W","54.6",",,,W","4.86",",W","10.46",",,,W","-0.75",",,,W","","","150",",W","180",",W","14.8",",W","17.9",",W"
"USW00053959","2007-03","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.6",",W","32.4","W","32.4",",W","7",",W","3",",W","1",",W","0",",W","3",",W","0",",W","21",",W","0",",W","7","","","","20070304",",,W","4","","20070331",",,W","20070330","+,,W","-3.8",",W,04,","28.7",",,W,31,","29.4",",W,30,+","1607.3","W","116.5",",W","38.9",",,,W","15.62",",W","22.36",",,,W","8.87",",,,W","","","160",",W","360",",W","12.5",",W","15.7",",W"
"USW00053959","2007-04","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.5",",W","51.8","W","19.4",",W","8",",W","7",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","8","","1","","20070408",",,W","7","","20070414",",,W","20070430",",,W","-4.9",",W,08,","18.3",",,W,14,","30.0",",W,30,","1740.9","W","133.6",",W","61.9",",,,W","14.53",",W","20.33",",,,W","8.73",",,,W","","","100",",W","100",",W","13.9",",W","16.5",",W"
"USW00053959","2007-05","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.9",",W","186.2","W","134.4",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","20070520",",,W","5","","20070515",",,W","20070529","+,,W","7.2",",W,20,","13.2",",,W,15,","31.7",",W,29,+","1748.5","W","7.6",",W","31.6",",,,W","22.42",",W","28.57",",,,W","16.28",",,,W","","","150",",W","150",",W","14.8",",W","17.0",",W"
"USW00053959","2007-06","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.5","1,W","423.0","W","236.8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","19","","2","","20070605",",,W","9","","20070604",",,W","20070630",",,W","15.6",",W,05,","2.5",",,W,04,","35.0",",W,30,","1748.5","W","0.0",",W","3.9",",,,W","26.23",",W","32.72",",,,W","19.74",",,,W","","","190",",W","180",",W","10.7",",W","13.9",",W"
"USW00053959","2007-07","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.4",",W","672.5","W","249.5",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","24","","2","","20070723","+,,W","10","","20070710",",,W","20070728",",,W","15.6",",W,23,+","23.6",",,W,10,","35.0",",W,28,","0.0","W","0.0",",W","42.0",",,,W","26.38",",W","32.01",",,,W","20.75",",,,W","","","270",",W","300",",W","9.8",",W","15.7",",W"
"USW00053959","2007-08","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.5",",W","1028.0","W","355.5",",W","0","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","31",",W","12","","","","20070827",",,W","7","","20070830","+,2,W","20070815","+,,W","18.9",",W,27,","0.0","2,T,W,30,+","40.0",",W,15,+","0.0","W","0.0",",W","0.0","2,T,,W","29.80",",W","36.58",",,,W","23.02",",,,W","","","70",",W","70",",W","17.9",",W","23.7",",W"
"USW00053959","2007-09","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.5",",W","1214.2","W","186.2",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","21","","2","","20070916",",,W","7","","20070926",",,W","20070902",",,W","11.7",",W,16,","47.0",",,W,26,","35.6",",W,02,","0.6","W","0.6",",W","62.3",",,,W","24.52",",W","30.56",",,,W","18.48",",,,W","","","180",",W","180",",W","10.7",",W","13.9",",W"
"USW00053959","2007-10","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.1",",W","1291.9","W","77.7",",W","15",",W","9",",W","3",",W","0",",W","0",",W","0",",W","22",",W","3",",W","16","","1","","20071029",",,W","4","","20071008",",,W","20071007",",,W","3.3",",W,29,","59.4",",,W,08,","32.8",",W,07,","68.2","W","67.6",",W","174.3",",,,W","18.66",",W","24.41",",,,W","12.91",",,,W","","","180",",W","170",",W","13.4",",W","19.2",",W"
"USW00053959","2007-11","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.1",",W","1293.9","W","2.0",",W","11",",W","3",",W","0",",W","0",",W","7",",W","0",",W","10",",W","0",",W","12","","","","20071116",",,W","4","","20071125",",,W","20071105",",,W","-3.2",",W,16,","22.6",",,W,25,","26.1",",W,05,","293.4","W","225.2",",W","47.4",",,,W","10.89",",W","16.89",",,,W","4.89",",,,W","","","360",",W","10",",W","13.9",",W","17.4",",W"
"USW00053959","2007-12","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.5",",W","1293.9","W","0.0",",W","15",",W","9",",W","2",",W","0",",W","13",",W","0",",W","3",",W","0",",W","16","","4","","20071217",",,W","4","","20071215",",,W","20071209",",,W","-2.7",",W,17,","48.3",",,W,15,","23.9",",W,09,","639.5","W","346.1",",W","163.7",",,,W","7.17",",W","12.10",",,,W","2.24",",,,W","","","10",",W","240",",W","13.4",",W","16.1",",W"
"USW00053959","2008-01","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.0",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","22",",W","5",",W","1",",W","0",",W","15","","2","","20080120","+,,W","3","","20080108",",,W","20080108",",,W","-8.8",",W,20,+","19.6",",,W,08,","21.1",",W,08,","1102.2","W","462.7",",W","82.5",",,,W","3.41",",W","8.05",",,,W","-1.24",",,,W","","","300",",W","260",",W","15.7",",W","21.0",",W"
"USW00053959","2008-02","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.9","2,W","0.0","W","0.0","2,W","13","1,W","5","1,W","0","1,W","0","2,W","18","2,W","0","2,W","0","2,W","0","2,W","17","","2","","20080213",",2,W","7","","20080205",",1,W","20080229",",2,W","-6.0","2,W,13,","16.5","1,,W,05,","17.8","2,W,29,","1452.3","W","350.1","2,W","66.0","1,,,W","5.37","2,W","10.79","2,,,W","-0.06","2,,,W","","","160","1,W","160","1,W","16.5","1,W","20.1","1,W"
"USW00053959","2008-03","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.9",",W","4.4","W","4.4",",W","13",",W","9",",W","2",",W","0",",W","6",",W","0",",W","7",",W","0",",W","18","","4","","20080308",",,W","10","","20080331",",,W","20080318",",,W","-6.0",",W,08,","60.7",",,W,31,","25.6",",W,18,","1694.0","W","241.7",",W","221.3",",,,W","10.68",",W","16.40",",,,W","4.96",",,,W","","","30",",W","20",",W","17.9",",W","21.9",",W"
"USW00053959","2008-04","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.7",",W","22.7","W","18.3",",W","18",",W","11",",W","2",",W","0",",W","1",",W","0",",W","18",",W","0",",W","19","","3","","20080415",",,W","12","","20080404",",,W","20080423",",,W","0.0",",W,15,","59.4",",,W,04,","29.4",",W,23,","1811.1","W","117.1",",W","205.0",",,,W","15.04",",W","20.65",",,,W","9.43",",,,W","","","170",",W","170",",W","16.5",",W","21.0",",W"
"USW00053959","2008-05","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.3",",W","114.6","W","91.9",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","19","","3","","20080512",",,W","7","","20080510",",,W","20080526",",,W","7.2",",W,12,","24.4",",,W,10,","33.3",",W,26,","1829.9","W","18.8",",W","123.2",",,,W","20.69",",W","26.51",",,,W","14.87",",,,W","","","180",",W","180",",W","13.9",",W","17.4",",W"
"USW00053959","2008-06","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.4",",W","359.1","W","244.5",",W","7","2,W","2","2,W","0","2,W","0",",W","0",",W","0",",W","30",",W","19",",W","12","","1","","20080619",",,W","8","","20080610",",2,W","20080608","+,,W","14.4",",W,19,","5.3","2,,W,10,","35.0",",W,08,+","1829.9","W","0.0",",W","13.5","2,,,W","26.48",",W","32.42",",,,W","20.55",",,,W","","","180",",W","310",",W","13.0",",W","16.1",",W"
"USW00053959","2008-07","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.2","1,W","644.6","W","285.5",",W","4","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","26",",W","15","","3","","20080701",",,W","10","","20080731",",1,W","20080721",",,W","15.6",",W,01,","31.0","1,,W,31,","37.8",",W,21,","0.0","W","0.0",",W","42.6","1,,,W","27.54",",W","33.60",",,,W","21.49",",,,W","","","160",",W","290",",W","8.1",",W","12.5",",W"
"USW00053959","2008-08","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.4","1,W","879.9","W","235.3",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","21","","1","","20080818","+,,W","7","","20080820",",,W","20080802",",,W","16.7",",W,18,+","20.8",",,W,20,","37.2",",W,02,","0.0","W","0.0",",W","60.5",",,,W","25.92",",W","31.20",",,,W","20.65",",,,W","","","10",",W","360",",W","11.2",",W","14.3",",W"
"USW00053959","2008-09","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.1",",W","1000.5","W","120.6","3,W","14",",W","5",",W","0",",W","0","3,W","0","3,W","0",",W","30",",W","4",",W","21","","4","","20080916",",3,W","2","","20080903",",,W","20080911","+,,W","11.1","3,W,16,","25.1",",,W,03,","32.8",",W,11,+","2.0","W","2.0",",W","77.8",",,,W","22.84","3,W","28.23",",,,W","17.45","3,,,W","","","150",",W","170",",W","14.8",",W","19.7",",W"
"USW00053959","2008-10","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.2",",W","1035.2","W","34.7",",W","12",",W","3",",W","2",",W","0",",W","2",",W","0",",W","22",",W","0",",W","18","","1","","20081029","+,,W","1","","20081023",",,W","20081006",",,W","-0.5",",W,29,+","41.7",",,W,23,","30.0",",W,06,","98.0","W","96.0",",W","89.6",",,,W","16.35",",W","23.06",",,,W","9.65",",,,W","","","10",",W","80",",W","9.4",",W","15.7",",W"
"USW00053959","2008-11","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.6",",W","1035.5","W","0.3",",W","12",",W","2",",W","1",",W","0",",W","7",",W","0",",W","6",",W","0",",W","13","","4","","20081122",",,W","1","","20081112",",,W","20081105",",,W","-7.7",",W,22,","28.7",",,W,12,","24.4",",W,05,","377.5","W","279.5",",W","59.5",",,,W","9.03",",W","14.57",",,,W","3.48",",,,W","","","150",",W","10",",W","12.5",",W","15.7",",W"
"USW00053959","2008-12","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.7",",W","1035.5","W","0.0","4,W","14",",W","9",",W","2",",W","0","4,W","15","4,W","1","4,W","3","4,W","0","4,W","12","","1","","20081222",",4,W","4","","20081209",",,W","20081227",",4,W","-10.5","4,W,22,","62.2",",,W,09,","23.3","4,W,27,","722.2","W","344.7","4,W","195.9",",,,W","5.56","4,W","11.27","4,,,W","-0.14","4,,,W","","","180",",W","180",",W","17.9",",W","24.1",",W"
"USW00053959","2009-01","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.8",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","24",",W","3",",W","1",",W","0",",W","11","","2","","20090116",",,W","2","","20090106","+,,W","20090103",",,W","-11.6",",W,16,","20.3",",,W,06,+","22.2",",W,03,","1197.6","W","475.4",",W","80.8",",,,W","3.00",",W","8.00",",,,W","-2.01",",,,W","","","20",",W","10",",W","13.9",",W","17.9",",W"
"USW00053959","2009-02","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.5",",W","0.0","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","13",",W","1",",W","4",",W","0",",W","12","","1","","20090205",",,W","2","","20090227",",,W","20090226",",,W","-7.1",",W,05,","23.1",",,W,27,","22.8",",W,26,","1499.4","W","301.8",",W","61.5",",,,W","7.55",",W","13.23",",,,W","1.88",",,,W","","","180",",W","80",",W","14.3",",W","18.3",",W"
"USW00053959","2009-03","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.1",",W","3.1","W","3.1",",W","15",",W","10",",W","2",",W","0",",W","4",",W","0",",W","10",",W","0",",W","17","","4","","20090301",",,W","3","","20090324",",,W","20090310","+,,W","-4.9",",W,01,","42.4",",,W,24,","25.6",",W,10,+","1713.1","W","213.7",",W","160.7",",,,W","11.54",",W","16.71",",,,W","6.37",",,,W","","","160",",W","170",",W","16.1",",W","20.1",",W"
"USW00053959","2009-04","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.9","1,W","32.3","W","29.2","1,W","7",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","9","","1","","20090408","+,1,W","5","","20090418",",,W","20090427","+,1,W","1.1","1,W,08,+","21.6",",,W,18,","28.9","1,W,27,+","1818.4","W","105.3","1,W","81.3",",,,W","15.71","1,W","21.52","1,,,W","9.90","1,,,W","","","180",",W","250",",W","12.5",",W","17.4",",W"
"USW00053959","2009-05","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.1",",W","130.5","W","98.2",",W","16",",W","11",",W","5",",W","0",",W","0",",W","0",",W","26",",W","1",",W","14","","","","20090519",",,W","10","","20090502",",,W","20090531",",,W","9.4",",W,19,","43.2",",,W,02,","33.9",",W,31,","1833.2","W","14.8",",W","221.6",",,,W","21.02",",W","25.60",",,,W","16.44",",,,W","","","180",",W","180",",W","11.2",",W","16.5",",W"
"USW00053959","2009-06","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.4",",W","373.5","W","243.0",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","18",",W","9","","","","20090606",",,W","8","","20090616",",,W","20090627","+,,W","13.3",",W,06,","22.4",",,W,16,","36.7",",W,27,+","1833.2","W","0.0",",W","60.8",",,,W","26.43",",W","32.19",",,,W","20.67",",,,W","","","20",",W","320",",W","14.3",",W","19.7",",W"
"USW00053959","2009-07","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.1",",W","586.8","W","213.3",",W","12",",W","9",",W","5",",W","0",",W","0",",W","0",",W","31",",W","10",",W","16","","2","","20090718",",,W","8","","20090730",",,W","20090715",",,W","15.0",",W,18,","52.1",",,W,30,","34.4",",W,15,","0.0","W","0.0",",W","217.3",",,,W","25.21",",W","30.00",",,,W","20.43",",,,W","","","30",",W","350",",W","12.5",",W","17.9",",W"
"USW00053959","2009-08","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.0",",W","783.2","W","196.4","3,W","14",",W","3",",W","1",",W","0","3,W","0","3,W","0",",W","31",",W","12",",W","17","","1","","20090831",",3,W","4","","20090805",",,W","20090815",",,W","14.4","3,W,31,","41.1",",,W,05,","33.9",",W,15,","0.0","W","0.0",",W","69.6",",,,W","25.39","3,W","30.79",",,,W","20.00","3,,,W","","","60",",W","330",",W","13.9",",W","19.7",",W"
"USW00053959","2009-09","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.0",",W","940.0","W","156.8",",W","19",",W","8",",W","4",",W","0",",W","0",",W","0",",W","30",",W","2",",W","16","","3","","20090929",",,W","8","","20090916",",,W","20090909",",,W","8.3",",W,29,","63.8",",,W,16,","32.8",",W,09,","4.7","W","4.7",",W","199.8",",,,W","23.40",",W","28.09",",,,W","18.71",",,,W","","","100","1,W","90",",W","10.7","1,W","14.8",",W"
"USW00053959","2009-10","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.9",",W","947.6","W","7.6",",W","19",",W","7",",W","6",",W","0",",W","0",",W","0",",W","15",",W","0",",W","14","","","","20091018",",,W","4","","20091030",",,W","20091008",",,W","1.7",",W,18,","60.7",",,W,30,","30.0",",W,08,","102.6","W","97.9",",W","264.3",",,,W","15.42",",W","20.17",",,,W","10.67",",,,W","","","160",",W","150",",W","14.3",",W","19.2",",W"
"USW00053959","2009-11","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.5","1,W","949.0","W","1.4","1,W","11","1,W","2","1,W","0","1,W","0","1,W","2","1,W","0","1,W","9","1,W","0","1,W","9","","","","20091127",",1,W","","","20091130",",1,W","20091110",",1,W","-2.7","1,W,27,","18.3","1,,W,30,","25.6","1,W,10,","271.8","W","169.2","1,W","27.7","1,,,W","12.54","1,W","18.67","1,,,W","6.42","1,,,W","","","20","1,W","200","1,W","9.4","1,W","12.5","1,W"
"USW00053959","2009-12","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.0","1,W","949.0","W","0.0","1,W","15","1,W","6","1,W","2","1,W","0","1,W","18","1,W","0","1,W","0","1,W","0","1,W","14","","","","20091211",",1,W","2","","20091224",",1,W","20091214",",1,W","-4.9","1,W,11,","38.1","1,,W,24,","16.7","1,W,14,","684.0","W","412.2","1,W","131.2","1,,,W","4.59","1,W","8.62","1,,,W","0.56","1,,,W","","","130","1,W","130","1,W","17.0","1,W","20.1","1,W"
"USW00053959","2010-01","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.3",",W","0.0","W","0.0",",W","9","1,W","7","1,W","0","1,W","0",",W","20",",W","7",",W","0",",W","0",",W","12","","2","","20100110","+,,W","4","","20100120",",1,W","20100121",",,W","-12.7",",W,10,+","23.9","1,,W,20,","18.9",",W,21,","1170.1","W","486.1",",W","104.4","1,,,W","2.65",",W","7.41",",,,W","-2.11",",,,W","","","140",",W","150",",W","14.8",",W","19.7",",W"
"USW00053959","2010-02","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.2","2,W","0.0","W","0.0","2,W","10",",W","6",",W","1",",W","0","2,W","22","2,W","1","2,W","0","2,W","0","2,W","11","","","","20100225","+,2,W","1","","20100208",",,W","20100220",",2,W","-4.9","2,W,25,+","26.4",",,W,08,","17.2","2,W,20,","1578.6","W","408.5","2,W","73.9",",,,W","2.62","2,W","6.79","2,,,W","-1.55","2,,,W","","","320",",W","320",",W","13.9",",W","21.5",",W"
"USW00053959","2010-03","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.4",",W","2.3","W","2.3",",W","10",",W","6",",W","0",",W","0",",W","5",",W","0",",W","11",",W","0",",W","13","","1","","20100304",",,W","4","","20100311",",,W","20100331",",,W","-2.7",",W,04,","16.5",",,W,11,","26.1",",W,31,","1780.9","W","202.3",",W","78.0",",,,W","11.88",",W","17.69",",,,W","6.07",",,,W","","","180",",W","260",",W","12.5",",W","17.0",",W"
"USW00053959","2010-04","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.6",",W","70.5","W","68.2",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","5","","","","20100409",",,W","5","","20100403",",,W","20100422","+,,W","6.1",",W,09,","24.4",",,W,03,","31.1",",W,22,+","1798.4","W","17.5",",W","89.3",",,,W","20.02",",W","26.32",",,,W","13.72",",,,W","","","170",",W","190",",W","13.9",",W","16.5",",W"
"USW00053959","2010-05","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.9",",W","223.8","W","153.3",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","29",",W","3",",W","16","","3","","20100510","+,,W","13","","20100501",",,W","20100523",",,W","11.1",",W,10,+","210.6",",,W,01,","33.3",",W,23,","1807.3","W","8.9",",W","313.4",",,,W","22.99",",W","28.21",",,,W","17.77",",,,W","","","140",",W","150",",W","15.7",",W","21.9",",W"
"USW00053959","2010-06","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.6",",W","524.6","W","300.8",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","11","","","","20100607",",,W","12","","20100618",",,W","20100620",",,W","17.8",",W,07,","17.0",",,W,18,","36.1",",W,20,","1807.3","W","0.0",",W","46.7",",,,W","28.36",",W","33.62",",,,W","23.10",",,,W","","","220",",W","220",",W","15.7",",W","23.7",",W"
"USW00053959","2010-07","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.1",",W","786.3","W","261.7","4,W","11",",W","5",",W","3",",W","0","4,W","0","4,W","0",",W","31",",W","24",",W","10","","1","","20100702",",4,W","10","","20100712",",,W","20100731",",,W","17.8","4,W,02,","96.8",",,W,12,","35.6",",W,31,","0.0","W","0.0",",W","177.9",",,,W","28.12","4,W","33.21",",,,W","23.04","4,,,W","","","70",",W","80",",W","13.0",",W","16.5",",W"
"USW00053959","2010-08","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.3",",W","1088.0","W","301.7","2,W","5",",W","2",",W","1",",W","0","2,W","0","2,W","0",",W","31",",W","27",",W","8","","","","20100827",",2,W","7","","20100822",",,W","20100804","+,,W","15.6","2,W,27,","34.8",",,W,22,","38.3",",W,04,+","0.0","W","0.0",",W","43.2",",,,W","28.84","2,W","34.52",",,,W","23.16","2,,,W","","","50",",W","50",",W","13.4",",W","16.1",",W"
"USW00053959","2010-09","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.2",",W","1272.3","W","184.3",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","3","","","","20100928",",,W","","","20100911",",,W","20100921","+,,W","8.9",",W,28,","3.3",",,W,11,","36.1",",W,21,+","0.3","W","0.3",",W","6.6",",,,W","24.47",",W","31.70",",,,W","17.23",",,,W","","","10",",W","10",",W","9.8",",W","13.4",",W"
"USW00053959","2010-10","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.4",",W","1296.2","W","23.9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","8","","","","20101030",",,W","2","","20101024",",,W","20101010",",,W","0.6",",W,30,","18.3",",,W,24,","32.8",",W,10,","58.7","W","58.4",",W","37.8",",,,W","17.22",",W","25.71",",,,W","8.73",",,,W","","","190",",W","190",",W","14.8",",W","19.7",",W"
"USW00053959","2010-11","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.1",",W","1297.3","W","1.1",",W","14",",W","8",",W","3",",W","0",",W","5",",W","0",",W","11",",W","0",",W","16","","1","","20101106",",,W","3","","20101123",",,W","20101112","+,,W","-2.1",",W,06,","59.2",",,W,23,","25.6",",W,12,+","277.0","W","218.3",",W","190.0",",,,W","11.09",",W","17.51",",,,W","4.68",",,,W","","","180",",W","150",",W","13.4",",W","26.4",",W"
"USW00053959","2010-12","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","3.5",",W","1297.3","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","23",",W","1",",W","1",",W","0",",W","14","","","","20101213",",,W","2","","20101231",",,W","20101231",",,W","-8.8",",W,13,","23.1",",,W,31,","21.1",",W,31,","731.7","W","454.7",",W","56.2",",,,W","3.66",",W","8.55",",,,W","-1.23",",,,W","","","160",",W","310",",W","11.2",",W","16.5",",W"
"USW00053959","2011-01","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","2.7",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","20",",W","5",",W","0",",W","0",",W","15","","1","","20110113",",,W","","","20110125",",,W","20110129",",,W","-11.6",",W,13,","7.9",",,W,25,","20.6",",W,29,","1220.3","W","488.6",",W","28.6",",,,W","2.57",",W","7.09",",,,W","-1.95",",,,W","","","20",",W","310",",W","8.9",",W","13.4",",W"
"USW00053959","2011-02","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.1",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","13",",W","4",",W","6",",W","0",",W","12","","1","","20110211",",,W","5","","20110201",",,W","20110227","+,,W","-14.9",",W,11,","24.1",",,W,01,","23.3",",W,27,+","1540.1","W","319.8",",W","67.7",",,,W","6.91",",W","12.47",",,,W","1.35",",,,W","","","10",",W","290",",W","16.1",",W","21.9",",W"
"USW00053959","2011-03","35.14013","-90.23591","63.7","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","4.0",",W","5.3","W","5.3",",W","13",",W","8",",W","1",",W","0",",W","3",",W","0",",W","8",",W","0",",W","13","","","","20110311","+,,W","6","","20110305",",,W","20110320",",,W","-1.0",",W,11,+","37.8",",,W,05,","27.2",",W,20,","1767.1","W","227.0",",W","121.8",",,,W","11.18",",W","16.09",",,,W","6.27",",,,W","","","170",",W","170",",W","13.9",",W","17.0",",W"
