"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053802","2002-03","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.2",",W","0.0","W","0.0","3,W","12",",W","8",",W","1",",W","0","3,W","12","3,W","3","3,W","1","3,W","0","3,W","","","","","20020304",",3,W","","","20020309",",,W","20020308",",3,W","-15.6","3,W,04,","27.2",",,W,09,","21.1","3,W,08,","2323.6","W","398.1","3,W","103.4",",,,W","4.11","3,W","9.14","3,,,W","-0.91","3,,,W","0","3,W","290",",W","290",",W","18.3",",W","22.8",",W"
"USW00053802","2002-04","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.7",",W","23.9","W","23.9",",W","8",",W","6",",W","4",",W","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","20020405",",,W","","","20020427",",,W","20020418",",,W","-4.4",",W,05,","46.7",",,W,27,","28.9",",W,18,","2522.6","W","199.0",",W","163.9",",,,W","12.50",",W","18.07",",,,W","6.92",",,,W","","","330",",W","300",",W","16.1",",W","19.2",",W"
"USW00053802","2002-05","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.2",",W","47.2","W","23.3",",W","16",",W","13",",W","4",",W","0",",W","1",",W","0",",W","18",",W","1",",W","","","","","20020521",",,W","","","20020512",",,W","20020531",",,W","0.0",",W,21,","78.7",",,W,12,","32.2",",W,31,","2640.0","W","117.4",",W","319.5",",,,W","15.30",",W","21.19",",,,W","9.41",",,,W","0","3,W","280",",W","300",",W","18.3",",W","26.8",",W"
"USW00053802","2002-06","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.0",",W","191.1","W","143.9","1,W","9",",W","4",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","6","1,W","","","","","20020607",",1,W","","","20020611",",,W","20020622",",1,W","10.6","1,W,07,","45.0",",,W,11,","33.3","1,W,22,","2643.3","W","3.3","1,W","80.9",",,,W","23.18","1,W","28.63","1,,,W","17.73","1,,,W","0","5,","330",",W","360",",W","16.1",",W","65.7",",W"
"USW00053802","2002-07","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.7",",W","424.9","W","233.8",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20020713",",,W","","","20020722",",,W","20020709",",,W","13.3",",W,13,","27.2",",,W,22,","36.1",",W,09,","0.0","W","0.0",",W","58.2",",,,W","25.88",",W","31.82",",,,W","19.93",",,,W","","","340",",W","360",",W","16.5",",W","65.7",",W"
"USW00053802","2002-08","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.0",",W","591.5","W","166.6","1,W","9",",W","4",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","5","1,W","","","","","20020808","+,1,W","","","20020802",",,W","20020802",",1,W","12.2","1,W,08,+","30.0",",,W,02,","34.4","1,W,02,","0.0","W","0.0","1,W","76.4",",,,W","23.89","1,W","29.40","1,,,W","18.37","1,,,W","0","4,W","330",",W","360",",W","10.7",",W","65.7",",W"
"USW00053802","2002-09","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.8",",W","693.8","W","102.3",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20020925","+,,W","","","20020920",",,W","20020910","+,,W","6.1",",W,25,+","19.6",",,W,20,","34.4",",W,10,+","16.4","W","16.4",",W","37.5",",,,W","21.20",",W","28.30",",,,W","14.09",",,,W","0","5,W","360",",W","360",",W","9.8",",W","65.7",",W"
"USW00053802","2002-10","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.5",",W","713.3","W","19.5",",W","11",",W","6",",W","1",",W","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","20021020",",,W","","","20021025",",,W","20021002",",,W","-1.7",",W,20,","27.7",",,W,25,","31.1",",W,02,","251.6","W","235.2",",W","72.0",",,,W","11.37",",W","17.05",",,,W","5.70",",,,W","","","70",",W","210",",W","11.6",",W","16.5",",W"
"USW00053802","2002-11","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.6",",W","713.3","W","0.0",",W","8",",W","5",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20021130","+,,W","","","20021109",",,W","20021110",",,W","-8.9",",W,30,+","27.2",",,W,09,","20.0",",W,10,","661.1","W","409.5",",W","49.8",",,,W","4.68",",W","9.15",",,,W","0.21",",,,W","0",",W","310",",W","310",",W","17.4",",W","20.6",",W"
"USW00053802","2002-12","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.7",",W","713.3","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","25",",W","6",",W","0",",W","0",",W","","","","","20021201",",,W","","","20021231",",,W","20021230",",,W","-11.1",",W,01,","14.5",",,W,31,","14.4",",W,30,","1205.7","W","544.6",",W","39.9",",,,W","0.77",",W","4.64",",,,W","-3.10",",,,W","0",",W","180",",W","170",",W","15.6",",W","19.7",",W"
"USW00053802","2003-01","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","4",",W","30",",W","17",",W","0",",W","0",",W","","","","","20030127",",,W","","","20030131",",,W","20030108",",,W","-20.6",",W,27,","4.1",",,W,31,","14.4",",W,08,","1935.3","W","729.6",",W","13.9",",,,W","-5.20",",W","-0.81",",,,W","-9.60",",,,W","0","2,W","310",",W","320",",W","14.3",",W","16.5",",W"
"USW00053802","2003-02","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.8",",W","0.0","W","0.0","2,W","13",",W","6",",W","0",",W","0","2,W","24","2,W","9","2,W","0","2,W","0","2,W","","","","","20030212",",2,W","","","20030215",",,W","20030203",",2,W","-15.6","2,W,12,","7.4",",,W,15,","15.0","2,W,03,","2479.4","W","544.1","2,W","31.3",",,,W","-2.59","2,W","1.57","2,,,W","-6.75","2,,,W","","","320",",W","280",",W","17.9",",W","21.5",",W"
"USW00053802","2003-03","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","13",",W","2",",W","5",",W","0",",W","","","","","20030303",",,W","","","20030313",",,W","20030324",",,W","-12.8",",W,03,","13.2",",,W,13,","23.3",",W,24,","2839.1","W","359.7",",W","38.4",",,,W","6.73",",W","12.92",",,,W","0.54",",,,W","0","1,W","340",",W","330",",W","14.8",",W","17.9",",W"
"USW00053802","2003-04","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.0",",W","6.4","W","6.4",",W","12",",W","6",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","","","","","20030411","+,,W","","","20030420",",,W","20030414",",,W","-1.1",",W,11,+","15.7",",,W,20,","27.8",",W,14,","3015.1","W","176.0",",W","50.9",",,,W","12.68",",W","18.62",",,,W","6.74",",,,W","0","1,","200",",W","200",",W","33.1",",W","38.9",",W"
"USW00053802","2003-05","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.4",",W","25.7","W","19.3",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20030503",",,W","","","20030510",",,W","20030509",",,W","2.8",",W,03,","44.7",",,W,10,","28.9",",W,09,","3088.4","W","73.3",",W","121.4",",,,W","16.59",",W","22.18",",,,W","10.99",",,,W","0","2,W","340",",W","330",",W","17.4",",W","20.1",",W"
"USW00053802","2003-06","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.3",",W","104.1","W","78.4",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20030601",",,W","","","20030619",",,W","20030625",",,W","3.3",",W,01,","15.2",",,W,19,","32.2",",W,25,","3110.9","W","22.5",",W","56.8",",,,W","20.20",",W","25.94",",,,W","14.45",",,,W","","","190",",W","200",",W","12.5",",W","16.1",",W"
"USW00053802","2003-07","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.2",",W","279.7","W","175.6",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20030724",",,W","","","20030709",",,W","20030704",",,W","13.3",",W,24,","57.4",",,W,09,","35.0",",W,04,","0.0","W","0.0",",W","118.0",",,,W","24.00",",W","29.66",",,,W","18.33",",,,W","","","70",",W","300",",W","13.9",",W","19.7",",W"
"USW00053802","2003-08","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.9",",W","450.1","W","170.4","1,W","10",",W","2",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","9","1,W","","","","","20030810",",1,W","","","20030802",",,W","20030827","+,1,W","13.3","1,W,10,","24.1",",,W,02,","35.0","1,W,27,+","0.0","W","0.0","1,W","32.0",",,,W","24.01","1,W","30.15","1,,,W","17.87","1,,,W","0","2,","180",",W","170",",W","13.9",",W","17.0",",W"
"USW00053802","2003-09","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.2",",W","490.1","W","40.0",",W","11","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20030929",",,W","","","20030926",",1,W","20030924","+,,W","3.9",",W,29,","49.3","1,,W,26,","28.9",",W,24,+","51.5","W","51.5",",W","85.2","1,,,W","17.95",",W","23.94",",,,W","11.95",",,,W","0","2,W","310",",W","310",",W","15.6",",W","19.2",",W"
"USW00053802","2003-10","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.6",",W","495.6","W","5.5",",W","7",",W","1",",W","1",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","20031002",",,W","","","20031014",",,W","20031020",",,W","-1.7",",W,02,","30.5",",,W,14,","27.2",",W,20,","214.3","W","162.8",",W","36.7",",,,W","13.26",",W","19.34",",,,W","7.18",",,,W","","","310",",W","190",",W","14.3",",W","17.0",",W"
"USW00053802","2003-11","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.8",",W","499.5","W","3.9",",W","15",",W","6",",W","1",",W","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","20031129",",,W","","","20031118",",,W","20031104",",,W","-5.6",",W,29,","42.7",",,W,18,","25.6",",W,04,","523.4","W","309.1",",W","107.3",",,,W","8.16",",W","12.72",",,,W","3.60",",,,W","","","320",",W","300",",W","18.3",",W","22.8",",W"
"USW00053802","2003-12","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.0",",W","499.5","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","23",",W","7",",W","0",",W","0",",W","","","","","20031220",",,W","","","20031223",",,W","20031228","+,,W","-13.9",",W,20,","19.6",",,W,23,","12.8",",W,28,+","1043.6","W","520.2",",W","79.0",",,,W","1.55",",W","5.21",",,,W","-2.10",",,,W","","","320",",W","320",",W","13.9",",W","16.5",",W"
"USW00053802","2004-01","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","2",",W","28",",W","15",",W","0",",W","0",",W","","","","","20040131",",,W","","","20040104",",,W","20040102",",,W","-23.9",",W,31,","50.5",",,W,04,","18.3",",W,02,","1720.8","W","677.2",",W","86.9",",,,W","-3.51",",W","0.74",",,,W","-7.76",",,,W","0","4,W","80",",W","70",",W","13.9",",W","17.4",",W"
"USW00053802","2004-02","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.8",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","24",",W","5",",W","0",",W","0",",W","","","","","20040204",",,W","","","20040202",",,W","20040229",",,W","-12.2",",W,04,","3.8",",,W,02,","15.6",",W,29,","2251.0","W","530.2",",W","8.6",",,,W","0.05",",W","4.48",",,,W","-4.38",",,,W","0","2,W","280",",W","280",",W","14.3",",W","17.9",",W"
"USW00053802","2004-03","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.1",",W","0.0","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","20040312",",,W","","","20040304",",,W","20040328",",,W","-6.7",",W,12,","26.2",",,W,04,","23.9",",W,28,","2591.1","W","340.1",",W","109.8",",,,W","7.36",",W","12.47",",,,W","2.26",",,,W","","","310",",W","310",",W","18.3",",W","21.5",",W"
"USW00053802","2004-04","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.1",",W","10.9","W","10.9",",W","9",",W","4",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","20040414",",,W","","","20040420",",,W","20040418","+,,W","-2.2",",W,14,","15.5",",,W,20,","27.8",",W,18,+","2768.3","W","177.2",",W","34.5",",,,W","12.79",",W","18.83",",,,W","6.74",",,,W","","","300",",W","200",",W","15.6",",W","20.1",",W"
"USW00053802","2004-05","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.2",",W","92.8","W","81.9",",W","16",",W","9",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20040503","+,,W","","","20040530",",,W","20040521",",,W","5.6",",W,03,+","30.0",",,W,30,","30.0",",W,21,","2812.6","W","44.3",",W","156.3",",,,W","19.55",",W","24.53",",,,W","14.56",",,,W","","","320",",W","230",",W","14.8",",W","20.1",",W"
"USW00053802","2004-06","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.1",",W","192.7","W","99.9",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040604",",,W","","","20040616",",,W","20040611",",,W","7.2",",W,04,","42.2",",,W,16,","31.7",",W,11,","2823.1","W","10.5",",W","50.7",",,,W","21.31",",W","26.98",",,,W","15.65",",,,W","","","340",",W","340",",W","13.0",",W","14.8",",W"
"USW00053802","2004-07","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.0",",W","330.8","W","138.1",",W","17",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20040727",",,W","","","20040703",",,W","20040722","+,,W","10.0",",W,27,","53.3",",,W,03,","32.8",",W,22,+","2.8","W","2.8",",W","146.7",",,,W","22.70",",W","27.70",",,,W","17.69",",,,W","","","340",",W","30",",W","15.6",",W","19.2",",W"
"USW00053802","2004-08","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.9",",W","421.3","W","90.5",",W","19",",W","9",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040812",",,W","","","20040820",",,W","20040818",",,W","8.3",",W,12,","25.9",",,W,20,","31.1",",W,18,","20.8","W","18.0",",W","94.5",",,,W","20.67",",W","26.52",",,,W","14.82",",,,W","","","310",",W","300",",W","13.9",",W","16.5",",W"
"USW00053802","2004-09","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.9",",W","491.8","W","70.5","1,W","9",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20040929",",1,W","","","20040906",",,W","20040924","+,1,W","3.9","1,W,29,","5.3",",,W,06,","29.4","1,W,24,+","36.9","W","16.1","1,W","11.9",",,,W","20.21","1,W","27.16","1,,,W","13.25","1,,,W","","","10",",W","20",",W","11.6",",W","14.8",",W"
"USW00053802","2004-10","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.9",",W","496.0","W","4.2",",W","14",",W","7",",W","1",",W","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","20041005",",,W","","","20041018",",,W","20041007",",,W","-1.1",",W,05,","73.4",",,W,18,","26.7",",W,07,","199.2","W","162.3",",W","133.3",",,,W","13.23",",W","18.51",",,,W","7.96",",,,W","","","240",",W","250",",W","13.0",",W","19.7",",W"
"USW00053802","2004-11","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.3",",W","496.0","W","0.0",",W","16",",W","10",",W","2",",W","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","20041125",",,W","","","20041111",",,W","20041101",",,W","-5.0",",W,25,","32.8",",,W,11,","21.1",",W,01,","505.4","W","306.2",",W","152.3",",,,W","8.13",",W","12.23",",,,W","4.02",",,,W","","","10",",W","10",",W","17.4",",W","21.0",",W"
"USW00053802","2004-12","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.1",",W","496.0","W","0.0",",W","9",",W","4",",W","0",",W","1",",W","20",",W","9",",W","0",",W","0",",W","","","","","20041224",",,W","","","20041207",",,W","20041231",",,W","-17.8",",W,24,","22.9",",,W,07,","18.3",",W,31,","1060.6","W","555.2",",W","41.0",",,,W","0.42",",W","4.74",",,,W","-3.89",",,,W","","","300",",W","310",",W","17.4",",W","20.1",",W"
"USW00053802","2005-01","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.5",",W","0.0","B","0.0",",W","14",",W","9",",W","3",",W","2",",W","23",",W","13",",W","0",",W","0",",W","","","","","20050118",",,W","","","20050113",",,W","20050112",",,W","-19.4",",W,18,","35.3",",,W,13,","18.3",",W,12,","1653.8","B","593.2",",W","154.6",",,,W","-0.80",",W","3.15",",,,W","-4.76",",,,W","0","4,W","310",",W","310",",W","18.3",",W","21.9",",W"
"USW00053802","2005-02","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.3",",W","0.0","B","0.0",",W","9",",W","4",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","","","","","20050201",",,W","","","20050213",",,W","20050215",",,W","-10.6",",W,01,","8.6",",,W,13,","18.9",",W,15,","2100.5","B","446.7",",W","26.2",",,,W","2.38",",W","6.26",",,,W","-1.50",",,,W","0","2,W","320",",W","30",",W","13.9",",W","16.5",",W"
"USW00053802","2005-03","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.9",",W","0.0","B","0.0",",W","7",",W","3",",W","0",",W","0",",W","15",",W","1",",W","1",",W","0",",W","","","","","20050303",",,W","","","20050322",",,W","20050330",",,W","-7.2",",W,03,","8.6",",,W,22,","22.8",",W,30,","2528.6","B","428.1",",W","25.4",",,,W","4.52",",W","9.50",",,,W","-0.46",",,,W","","","180",",W","160",",W","13.9",",W","20.1",",W"
"USW00053802","2005-04","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.8",",W","7.5","B","7.5",",W","8",",W","2",",W","1",",W","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","20050424",",,W","","","20050412",",,W","20050418",",,W","0.0",",W,24,","26.9",",,W,12,","26.7",",W,18,","2698.0","B","169.4",",W","33.8",",,,W","12.94",",W","18.83",",,,W","7.04",",,,W","","","360",",W","360",",W","16.1",",W","19.2",",W"
"USW00053802","2005-05","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.0",",W","37.3","B","29.8",",W","4",",W","3",",W","0",",W","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","20050503",",,W","","","20050519",",,W","20050511",",,W","-0.6",",W,03,","23.9",",,W,19,","31.1",",W,11,","2783.3","B","85.3",",W","35.1",",,,W","16.54",",W","23.26",",,,W","9.82",",,,W","","","310",",W","300",",W","16.5",",W","19.7",",W"
"USW00053802","2005-06","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.2",",W","201.9","B","164.6",",W","2","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20050619","+,,W","","","20050613",",1,W","20050630",",,W","10.6",",W,19,+","10.2","1,,W,13,","35.6",",W,30,","2785.2","B","1.9",",W","12.5","1,,,W","23.76",",W","29.61",",,,W","17.91",",,,W","","","300",",W","360",",W","13.9",",W","65.7",",W"
"USW00053802","2005-07","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.9",",W","398.5","B","196.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20050702",",,W","","","20050726",",,W","20050725",",,W","12.8",",W,02,","44.5",",,W,26,","36.7",",W,25,","0.0","B","0.0",",W","92.9",",,,W","24.67",",W","30.72",",,,W","18.63",",,,W","","","20",",W","20","2,W","16.5",",W","20.1","2,W"
"USW00053802","2005-08","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.5",",B","577.0","B","178.5","1,B","9",",B","6",",B","0",",B","0","1,B","0","1,B","0","1,B","30","1,B","8","1,B","","","","","20050824",",1,B","","","20050815",",,B","20050812","+,1,B","13.3","1,B,24,","21.3",",,B,15,","35.0","1,B,12,+","0.0","B","0.0","1,B","64.1",",,,B","24.28","1,B","29.70","1,,,B","18.87","1,,,B","","","290",",B","360",",B","13.0",",B","65.7",",B"
"USW00053802","2005-09","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.0",",B","695.0","B","118.0",",B","6",",B","5",",B","1",",B","0",",B","0",",B","0",",B","27",",B","9",",B","","","","","20050930",",,B","","","20050925",",,B","20050922",",,B","3.9",",B,30,","38.4",",,B,25,","33.9",",B,22,","14.7","B","14.7",",B","77.5",",,,B","21.78",",B","28.41",",,,B","15.15",",,,B","","","320",",B","360",",B","13.4",",B","65.7",",B"
"USW00053802","2005-10","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.4",",B","715.9","B","20.9",",B","4",",B","3",",B","0",",B","0",",B","1",",B","0",",B","12",",B","0",",B","","","","","20051028",",,B","","","20051020",",,B","20051004",",,B","-0.6",",B,28,","21.8",",,B,20,","30.0",",B,04,","187.5","B","172.8",",B","54.4",",,,B","13.43",",B","19.15",",,,B","7.72",",,,B","","","340",",B","330",",B","10.7",",B","13.0",",B"
"USW00053802","2005-11","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.9",",B","716.7","B","0.8",",B","6",",B","5",",B","0",",B","0",",B","12",",B","3",",B","2",",B","0",",B","","","","","20051125",",,B","","","20051128",",,B","20051108",",,B","-11.1",",B,25,","13.0",",,B,28,","24.4",",B,08,","521.2","B","333.7",",B","35.9",",,,B","7.24",",B","12.59",",,,B","1.89",",,,B","","","270",",B","270",",B","14.3",",B","21.0",",B"
"USW00053802","2005-12","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.0",",B","716.7","B","0.0",",B","6",",B","3",",B","0",",B","0",",B","23",",B","11",",B","0",",B","0",",B","","","","","20051207",",,B","","","20051228","+,,B","20051228",",,B","-15.6",",B,07,","5.1",",,B,28,+","11.1",",B,28,","1156.9","B","635.7",",B","16.8",",,,B","-2.17",",B","1.19",",,,B","-5.54",",,,B","","","310",",B","290",",B","13.4",",B","16.1",",B"
"USW00053802","2006-01","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","16",",W","2",",W","0",",W","0",",W","19","","2","","20060126",",,W","2","","20060128",",,W","20060102",",,W","-6.0",",W,26,","7.4",",,W,28,","17.2",",W,02,","1594.7","W","437.8",",W","36.2",",,,W","4.21",",W","8.28",",,,W","0.14",",,,W","","","320",",W","290",",W","16.1",",W","20.1",",W"
"USW00053802","2006-02","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.5","1,W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","26",",W","7",",W","0",",W","0",",W","11","","2","","20060219","+,,W","1","","20060216",",,W","20060216",",,W","-15.5",",W,19,+","16.0",",,W,16,","16.1",",W,16,","2102.8","W","508.1",",W","17.0",",,,W","0.19",",W","5.58",",,,W","-5.21",",,,W","","","300",",W","320",",W","16.1",",W","19.7",",W"
"USW00053802","2006-03","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","16",",W","0",",W","3",",W","0",",W","18","","2","","20060322",",,W","5","","20060308",",,W","20060331",",,W","-10.5",",W,22,","25.9",",,W,08,","25.0",",W,31,","2486.1","W","383.3",",W","78.0",",,,W","5.97",",W","11.13",",,,W","0.80",",,,W","","","290",",W","290",",W","16.1",",W","20.1",",W"
"USW00053802","2006-04","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","4.5",",W","12.2","W","12.2",",W","6",",W","5",",W","1",",W","0",",W","1",",W","0",",W","16",",W","0",",W","11","","","","20060409",",,W","9","","20060406",",,W","20060415",",,W","-1.6",",W,09,","85.9",",,W,06,","29.4",",W,15,","2626.0","W","139.9",",W","133.4",",,,W","14.08",",W","20.36",",,,W","7.79",",,,W","","","290",",W","140",",W","15.7",",W","19.2",",W"
"USW00053802","2006-05","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","3.7",",W","63.1","W","50.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","19","","2","","20060506",",,W","11","","20060510",",,W","20060529","+,,W","4.4",",W,06,","28.7",",,W,10,","31.7",",W,29,+","2717.4","W","91.4",",W","77.1",",,,W","17.03",",W","22.05",",,,W","12.00",",,,W","","","300",",W","300",",W","20.6",",W","24.6",",W"
"USW00053802","2006-06","39.47437","-88.27235","216.4","MATTOON CHARLESTON COLES CO AIRPORT, IL US","2.9",",W","188.2","W","125.1",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","12","","2","","20060613",",,W","11","","20060618",",,W","20060621",",,W","11.1",",W,13,","16.0",",,W,18,","33.3",",W,21,","2719.6","W","2.2",",W","50.3",",,,W","22.43",",W","28.21",",,,W","16.65",",,,W","","","250",",W","250",",W","13.0",",W","19.2",",W"
