"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054733","2003-03","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0","1,W","16",",W","8",",W","1",",W","0","1,W","24","1,W","6","1,W","0","1,W","0","1,W","","","","","20030307",",1,W","","","20030330",",,W","20030329","+,1,W","-16.7","1,W,07,","31.8",",,W,30,","19.4","1,W,29,+","3282.9","W","514.1","1,W","111.7",",,,W","1.20","1,W","7.07","1,,,W","-4.67","1,,,W","0","1,W","310",",W","320",",W","15.6",",W","18.3",",W"
"USW00054733","2003-04","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.1",",W","0.9","W","0.9",",W","15",",W","8",",W","2",",W","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20030401",",,W","","","20030426",",,W","20030416",",,W","-6.1",",W,01,","32.0",",,W,26,","28.9",",W,16,","3670.4","W","387.5",",W","111.7",",,,W","5.45",",W","10.48",",,,W","0.41",",,,W","0",",W","40",",W","30",",W","14.3",",W","17.4",",W"
"USW00054733","2003-05","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.2",",W","0.9","W","0.0",",W","17",",W","10",",W","1",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20030518",",,W","","","20030526",",,W","20030520",",,W","-1.1",",W,18,","35.6",",,W,26,","27.8",",W,20,","3883.7","W","213.3",",W","91.6",",,,W","11.45",",W","16.47",",,,W","6.44",",,,W","0",",W","30",",W","360",",W","10.3",",W","13.4",",W"
"USW00054733","2003-06","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.9",",W","35.7","W","34.8","2,W","16","2,W","10","2,W","2","2,W","0","2,W","0","2,W","0","2,W","18","2,W","1","2,W","","","","","20030603",",2,W","","","20030601",",2,W","20030625",",2,W","7.2","2,W,03,","47.5","2,,W,01,","32.8","2,W,25,","3938.8","W","55.1","2,W","133.8","2,,,W","17.61","2,W","22.39","2,,,W","12.83","2,,,W","0","4,","310","2,W","360","2,W","10.7","2,W","15.6","2,W"
"USW00054733","2003-07","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.0","2,W","124.0","W","88.3","5,W","8","5,W","5","5,W","0","5,W","0","5,W","0","5,W","0","5,W","25","5,W","1","5,W","","","","","20030710",",5,W","","","20030711",",5,W","20030708",",5,W","12.2","5,W,10,","21.8","5,,W,11,","32.2","5,W,08,","3.3","W","3.3","5,W","53.3","5,,,W","21.60","5,W","26.40","5,,,W","16.80","5,,,W","","","240","5,W","210","5,W","10.3","5,W","13.4","5,W"
"USW00054733","2003-08","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.8",",W","239.3","W","115.3",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20030831",",,W","","","20030801",",,W","20030822",",,W","7.8",",W,31,","20.1",",,W,01,","32.2",",W,22,","13.3","W","10.0",",W","102.8",",,,W","21.73",",W","26.72",",,,W","16.74",",,,W","","","270",",W","280",",W","12.5",",W","16.1",",W"
"USW00054733","2003-09","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.7",",W","252.0","W","12.7",",W","18",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20030910",",,W","","","20030923",",,W","20030920",",,W","4.4",",W,10,","31.0",",,W,23,","27.8",",W,20,","64.7","W","51.4",",W","85.5",",,,W","17.04",",W","21.96",",,,W","12.12",",,,W","0","1,W","200",",W","190",",W","11.2",",W","15.6",",W"
"USW00054733","2003-10","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.5",",W","252.0","W","0.0","1,W","15",",W","5",",W","3",",W","0","1,W","5","1,W","0",",W","3",",W","0",",W","","","","","20031025",",1,W","","","20031012",",,W","20031009","+,,W","-4.4","1,W,25,","48.5",",,W,12,","22.2",",W,09,+","317.8","W","253.1",",W","152.1",",,,W","9.86","1,W","15.23",",,,W","4.50","1,,,W","0","1,W","250",",W","250",",W","17.9",",W","26.8",",W"
"USW00054733","2003-11","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.6",",W","252.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20031109",",,W","","","20031105",",,W","20031101",",,W","-6.1",",W,09,","10.2",",,W,05,","25.0",",W,01,","688.9","W","371.1",",W","48.0",",,,W","5.96",",W","10.69",",,,W","1.24",",,,W","0","1,W","230",",W","250",",W","16.1",",W","21.9",",W"
"USW00054733","2003-12","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.5",",W","252.0","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","20031209",",,W","","","20031215",",,W","20031229",",,W","-13.9",",W,09,","45.5",",,W,15,","14.4",",W,29,","1248.7","W","559.8",",W","86.7",",,,W","0.27",",W","5.05",",,,W","-4.50",",,,W","0","4,W","300",",W","150",",W","14.8",",W","18.3",",W"
"USW00054733","2004-01","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","7",",W","30",",W","22",",W","0",",W","0",",W","","","","","20040116","+,,W","","","20040105",",,W","20040104",",,W","-22.8",",W,16,+","8.1",",,W,05,","9.4",",W,04,","2070.1","W","821.4",",W","23.9",",,,W","-8.16",",W","-4.17",",,,W","-12.15",",,,W","","","280",",W","300",",W","14.3",",W","18.3",",W"
"USW00054733","2004-02","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","29",",W","6",",W","0",",W","0",",W","","","","","20040216",",,W","","","20040206",",,W","20040229",",,W","-15.0",",W,16,","19.3",",,W,06,","11.7",",W,29,","2644.0","W","573.9",",W","35.3",",,,W","-1.46",",W","3.37",",,,W","-6.29",",,,W","0",",W","310",",W","300",",W","16.5",",W","21.0",",W"
"USW00054733","2004-03","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","21",",W","4",",W","0",",W","0",",W","","","","","20040323",",,W","","","20040331",",,W","20040327","+,,W","-10.6",",W,23,","31.8",",,W,31,","18.3",",W,27,+","3134.7","W","490.7",",W","73.4",",,,W","2.50",",W","6.87",",,,W","-1.86",",,,W","","","280",",W","290",",W","12.5",",W","16.1",",W"
"USW00054733","2004-04","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.3",",W","1.7","W","1.7",",W","13",",W","9",",W","2",",W","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","20040406",",,W","","","20040401",",,W","20040419",",,W","-2.2",",W,06,","121.9",",,W,01,","30.6",",W,19,","3430.1","W","295.4",",W","248.0",",,,W","8.54",",W","14.00",",,,W","3.09",",,,W","0","1,W","210",",W","230",",W","13.9",",W","21.0",",W"
"USW00054733","2004-05","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.6",",W","12.3","W","10.6",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20040505",",,W","","","20040524",",,W","20040515",",,W","2.2",",W,05,","24.9",",,W,24,","31.1",",W,15,","3582.9","W","152.8",",W","91.1",",,,W","13.75",",W","18.87",",,,W","8.62",",,,W","","","320",",W","310",",W","12.5",",W","15.6",",W"
"USW00054733","2004-06","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.2",",W","42.6","W","30.3",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","20040612","+,,W","","","20040618",",,W","20040609",",,W","6.7",",W,12,+","12.7",",,W,18,","32.8",",W,09,","3639.9","W","57.0",",W","58.9",",,,W","17.44",",W","23.09",",,,W","11.79",",,,W","","","320",",W","310",",W","10.7",",W","13.0",",W"
"USW00054733","2004-07","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.9",",W","112.1","W","69.5",",W","16","2,W","6","2,W","0","2,W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040726","+,,W","","","20040724",",2,W","20040731",",,W","12.2",",W,26,+","25.1","2,,W,24,","30.6",",W,31,","7.0","W","7.0",",W","105.1","2,,,W","20.35",",W","24.78",",,,W","15.92",",,,W","0","5,W","270",",W","280",",W","10.7",",W","15.6",",W"
"USW00054733","2004-08","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.9",",W","201.3","W","89.2",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040825","+,,W","","","20040821",",,W","20040828",",,W","9.4",",W,25,+","33.5",",,W,21,","31.7",",W,28,","22.6","W","15.6",",W","122.4",",,,W","20.71",",W","25.61",",,,W","15.80",",,,W","0",",W","350",",W","300",",W","9.8",",W","14.3",",W"
"USW00054733","2004-09","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.8",",W","217.2","W","15.9",",W","12",",W","6",",W","3",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20040930","+,,W","","","20040918",",,W","20040904",",,W","5.6",",W,30,+","46.0",",,W,18,","28.9",",W,04,","93.2","W","70.6",",W","149.6",",,,W","16.51",",W","22.07",",,,W","10.95",",,,W","0","2,W","300",",W","300",",W","11.2",",W","15.6",",W"
"USW00054733","2004-10","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.2",",W","217.2","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","20041006",",,W","","","20041015",",,W","20041008",",,W","-1.1",",W,06,","19.3",",,W,15,","22.2",",W,08,","350.3","W","257.1",",W","62.6",",,,W","10.04",",W","14.93",",,,W","5.15",",,,W","","","250",",W","320",",W","10.3",",W","13.4",",W"
"USW00054733","2004-11","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.7",",W","217.2","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20041110",",,W","","","20041128","+,,W","20041107",",,W","-7.8",",W,10,","23.9",",,W,28,+","18.3",",W,07,","752.5","W","402.2",",W","90.2",",,,W","4.93",",W","10.30",",,,W","-0.45",",,,W","","","280",",W","300",",W","16.5",",W","22.8",",W"
"USW00054733","2004-12","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.0",",W","217.2","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","24",",W","7",",W","0",",W","0",",W","","","","","20041221",",,W","","","20041207",",,W","20041223",",,W","-16.7",",W,21,","31.8",",,W,07,","15.0",",W,23,","1316.9","W","564.4",",W","117.5",",,,W","0.13",",W","4.91",",,,W","-4.66",",,,W","","","280",",W","50",",W","14.3",",W","19.2",",W"
"USW00054733","2005-01","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","B","0.0",",W","16",",W","10",",W","0",",W","6",",W","29",",W","16",",W","0",",W","0",",W","","","","","20050122",",,W","","","20050106",",,W","20050114",",,W","-23.9",",W,22,","20.6",",,W,06,","16.7",",W,14,","2033.2","B","716.3",",W","91.4",",,,W","-4.77",",W","-0.01",",,,W","-9.54",",,,W","0","2,W","320",",W","320",",W","14.8",",W","20.1",",W"
"USW00054733","2005-02","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","B","0.0",",W","16",",W","6",",W","1",",W","0",",W","25",",W","9",",W","0",",W","0",",W","","","","","20050201",",,W","","","20050210",",,W","20050205",",,W","-16.7",",W,01,","27.4",",,W,10,","11.7",",W,05,","2607.2","B","574.0",",W","71.6",",,,W","-2.17",",W","2.82",",,,W","-7.15",",,,W","","","310",",W","320",",W","14.8",",W","17.9",",W"
"USW00054733","2005-03","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","B","0.0",",W","8",",W","6",",W","2",",W","0",",W","28",",W","5",",W","0",",W","0",",W","","","","","20050311","+,,W","","","20050328",",,W","20050322",",,W","-12.2",",W,11,+","49.0",",,W,28,","11.7",",W,22,","3170.6","B","563.4",",W","121.0",",,,W","0.16",",W","4.86",",,,W","-4.54",",,,W","","","310",",W","320",",W","17.0",",W","23.2",",W"
"USW00054733","2005-04","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.8",",W","1.4","B","1.4",",W","16",",W","8",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","","","","","20050416",",,W","","","20050427",",,W","20050420",",,W","-4.4",",W,16,","22.9",",,W,27,","30.6",",W,20,","3473.4","B","302.8",",W","114.7",",,,W","8.29",",W","14.14",",,,W","2.44",",,,W","","","20",",W","110",",W","14.3",",W","18.3",",W"
"USW00054733","2005-05","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.9",",W","1.4","B","0.0",",W","19",",W","11",",W","3",",W","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","20050513",",,W","","","20050525",",,W","20050528",",,W","-0.6",",W,13,","38.9",",,W,25,","24.4",",W,28,","3722.3","B","248.9",",W","177.1",",,,W","10.30",",W","14.64",",,,W","5.97",",,,W","","","40",",W","30",",W","14.3",",W","20.1",",W"
"USW00054733","2005-06","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.0",",W","81.8","B","80.4",",W","15",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20050620","+,,W","","","20050608",",,W","20050626","+,,W","6.7",",W,20,+","20.3",",,W,08,","33.3",",W,26,+","3776.4","B","54.1",",W","32.2",",,,W","19.21",",W","24.89",",,,W","13.53",",,,W","","","250",",W","20",",W","9.8",",W","13.0",",W"
"USW00054733","2005-07","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.2",",W","190.5","B","108.7",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20050703",",,W","","","20050708",",,W","20050727",",,W","10.0",",W,03,","32.0",",,W,08,","35.0",",W,27,","10.3","B","10.3",",W","65.5",",,,W","21.51",",W","26.95",",,,W","16.06",",,,W","","","290",",W","300",",W","12.5",",W","15.6",",W"
"USW00054733","2005-08","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.9",",B","325.8","B","135.3",",B","14",",B","6",",B","0",",B","0",",B","0",",B","0",",B","30",",B","4",",B","","","","","20050818","+,,B","","","20050829",",,B","20050813","+,,B","10.6",",B,18,+","6.6",",,B,29,","34.4",",B,13,+","15.0","B","4.7",",B","30.5",",,,B","22.54",",B","28.20",",,,B","16.88",",,,B","","","300",",B","270",",B","15.6",",B","20.6",",B"
"USW00054733","2005-09","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.0",",B","373.6","B","47.8",",B","10",",B","5",",B","0",",B","0",",B","0",",B","0",",B","25",",B","1",",B","","","","","20050925",",,B","","","20050915",",,B","20050912",",,B","3.3",",B,25,","13.0",",,B,15,","33.3",",B,12,","56.9","B","41.9",",B","34.7",",,,B","18.53",",B","24.81",",,,B","12.24",",,,B","","","190",",B","290",",B","14.3",",B","19.7",",B"
"USW00054733","2005-10","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.0",",B","380.0","B","6.4",",B","20",",B","13",",B","5",",B","0",",B","2",",B","0",",B","9",",B","0",",B","","","","","20051022","+,,B","","","20051015",",,B","20051007",",,B","0.0",",B,22,+","68.8",",,B,15,","27.2",",B,07,","275.6","B","218.7",",B","294.1",",,,B","11.48",",B","15.80",",,,B","7.17",",,,B","","","50",",B","20",",B","14.3",",B","20.6",",B"
"USW00054733","2005-11","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.5",",B","380.0","B","0.0",",B","11","1,B","10","1,B","1","1,B","0",",B","13",",B","0",",B","1",",B","0",",B","","","","","20051126",",,B","","","20051122",",1,B","20051101",",,B","-7.8",",B,26,","39.4","1,,B,22,","22.2",",B,01,","639.7","B","364.1",",B","100.4","1,,,B","6.20",",B","11.89",",,,B","0.50",",,,B","","","230","1,B","230","1,B","14.8","1,B","19.2","1,B"
"USW00054733","2005-12","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.7",",B","380.0","B","0.0",",B","7",",B","6",",B","0",",B","0",",B","28",",B","8",",B","0",",B","0",",B","","","","","20051214",",,B","","","20051226",",,B","20051224",",,B","-15.0",",B,14,","22.6",",,B,26,","10.0",",B,24,","1242.6","B","602.9",",B","86.1",",,,B","-1.12",",B","2.98",",,,B","-5.21",",,,B","","","130",",B","140",",B","14.8",",B","17.9",",B"
"USW00054733","2006-01","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","18",",W","11",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","20","","11","","20060116",",,W","","","20060123","+,,W","20060121","+,,W","-13.2",",W,16,","20.8",",,W,23,+","15.6",",W,21,+","1772.3","W","529.7",",W","116.4",",,,W","1.25",",W","5.65",",,,W","-3.15",",,,W","","","180",",W","230",",W","17.9",",W","24.6",",W"
"USW00054733","2006-02","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.4",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","25",",W","10",",W","0",",W","0",",W","10","","5","","20060227",",,W","","","20060203",",,W","20060217",",,W","-14.9",",W,27,","19.6",",,W,03,","14.4",",W,17,","2330.9","W","558.6",",W","57.4",",,,W","-1.62",",W","3.25",",,,W","-6.48",",,,W","","","270",",W","270",",W","19.2",",W","25.9",",W"
"USW00054733","2006-03","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","24",",W","2",",W","2",",W","0",",W","4","","2","","20060301",",,W","1","","20060313",",,W","20060331",",,W","-12.7",",W,01,","8.9",",,W,13,","23.3",",W,31,","2816.8","W","485.9",",W","15.0",",,,W","2.66",",W","8.27",",,,W","-2.95",",,,W","","","320",",W","290",",W","13.9",",W","17.9",",W"
"USW00054733","2006-04","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","11",",W","0",",W","4",",W","0",",W","10","","3","","20060403",",,W","1","","20060404",",,W","20060415",",,W","-2.7",",W,03,","20.1",",,W,04,","24.4",",W,15,","3109.7","W","292.9",",W","68.7",",,,W","8.57",",W","14.49",",,,W","2.65",",,,W","","","310",",W","350",",W","13.4",",W","16.5",",W"
"USW00054733","2006-05","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.1",",W","7.2","W","7.2",",W","16",",W","12",",W","6",",W","0",",W","0",",W","0",",W","10",",W","0",",W","23","","4","","20060508",",,W","5","","20060514",",,W","20060529",",,W","2.8",",W,08,","131.3",",,W,14,","28.9",",W,29,","3283.0","W","173.3",",W","429.0",",,,W","12.98",",W","17.48",",,,W","8.47",",,,W","","","280",",W","290",",W","17.0",",W","21.0",",W"
"USW00054733","2006-06","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.4",",W","74.2","W","67.0",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","21",",W","1",",W","21","","1","","20060611","+,,W","5","","20060607",",,W","20060619",",,W","10.0",",W,11,+","60.2",",,W,07,","32.8",",W,19,","3323.1","W","40.1",",W","201.2",",,,W","19.23",",W","23.60",",,,W","14.86",",,,W","","","20",",W","40",",W","12.5",",W","16.5",",W"
"USW00054733","2006-07","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.0",",W","222.5","W","148.3",",W","15",",W","8",",W","3",",W","0",",W","0",",W","0",",W","31",",W","1",",W","17","","5","","20060707",",,W","6","","20060712",",,W","20060718",",,W","12.8",",W,07,","33.8",",,W,12,","34.4",",W,18,","0.0","W","0.0",",W","144.1",",,,W","23.12",",W","28.45",",,,W","17.78",",,,W","","","280",",W","290",",W","13.4",",W","17.4",",W"
"USW00054733","2006-08","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.9",",W","301.0","W","78.5",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","14","","1","","20060831",",,W","3","","20060820",",,W","20060802",",,W","8.3",",W,31,","20.3",",,W,20,","35.6",",W,02,","19.5","W","19.5",",W","88.2",",,,W","20.24",",W","25.52",",,,W","14.95",",,,W","","","280",",W","230",",W","10.3",",W","13.4",",W"
"USW00054733","2006-09","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","2.8",",W","316.3","W","15.3",",W","18",",W","6",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","17","","6","","20060930",",,W","1","","20060919",",,W","20060909",",,W","3.9",",W,30,","30.7",",,W,19,","28.3",",W,09,","100.6","W","81.1",",W","84.5",",,,W","16.14",",W","21.37",",,,W","10.91",",,,W","","","220",",W","190",",W","10.7",",W","14.8",",W"
"USW00054733","2006-10","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.8",",W","316.3","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","3",",W","0",",W","5",",W","0",",W","14","","2","","20061027",",,W","","","20061028",",,W","20061009",",,W","-2.1",",W,27,","51.6",",,W,28,","25.6",",W,09,","344.7","W","244.1",",W","113.5",",,,W","10.46",",W","15.89",",,,W","5.03",",,,W","","","250",",W","270",",W","16.5",",W","20.6",",W"
"USW00054733","2006-11","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.2",",W","316.3","W","0.0",",W","14",",W","11",",W","2",",W","0",",W","9",",W","0",",W","0",",W","0",",W","20","","6","","20061121",",,W","1","","20061108",",,W","20061117",",,W","-4.3",",W,21,","40.1",",,W,08,","20.0",",W,17,","655.6","W","310.9",",W","151.2",",,,W","7.97",",W","12.52",",,,W","3.41",",,,W","","","170",",W","30",",W","12.5",",W","16.1",",W"
"USW00054733","2006-12","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.6",",W","316.3","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","12","","2","","20061208",",,W","1","","20061223",",,W","20061201",",,W","-8.2",",W,08,","24.1",",,W,23,","19.4",",W,01,","1116.8","W","461.2",",W","68.2",",,,W","3.46",",W","7.95",",,,W","-1.04",",,,W","","","230",",W","200",",W","13.4",",W","19.2",",W"
"USW00054733","2007-01","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.2","1,W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","24",",W","10",",W","1",",W","0",",W","14","","2","","20070126",",,W","","","20070101",",,W","20070106",",,W","-17.1",",W,26,","23.1",",,W,01,","21.1",",W,06,","1718.4","W","601.6",",W","70.6",",,,W","-1.07",",W","3.23",",,,W","-5.37",",,,W","","","300",",W","280",",W","13.9",",W","18.3",",W"
"USW00054733","2007-02","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","6",",W","2",",W","1",",W","0",",W","28",",W","12",",W","0",",W","0",",W","8","","3","","20070219",",,W","","","20070214",",,W","20070220",",,W","-14.9",",W,19,","48.3",",,W,14,","8.9",",W,20,","2356.9","W","638.5",",W","60.0",",,,W","-4.47",",W","0.21",",,,W","-9.15",",,,W","","","10",",W","290",",W","14.3",",W","19.7",",W"
"USW00054733","2007-03","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","23",",W","5",",W","0",",W","0",",W","14","","4","","20070309",",,W","","","20070302",",,W","20070314",",,W","-16.6",",W,09,","54.4",",,W,02,","20.6",",W,14,","2870.8","W","513.9",",W","124.3",",,,W","1.75",",W","7.10",",,,W","-3.59",",,,W","","","310",",W","320",",W","16.5",",W","19.7",",W"
"USW00054733","2007-04","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","4.4",",W","1.7","W","1.7",",W","16",",W","11",",W","2",",W","0",",W","11",",W","0",",W","3",",W","0",",W","16","","2","","20070407","+,,W","1","","20070415",",,W","20070423",",,W","-3.8",",W,07,+","59.4",",,W,15,","30.0",",W,23,","3241.1","W","370.3",",W","198.0",",,,W","6.05",",W","10.49",",,,W","1.60",",,,W","","","100",",W","100",",W","18.3",",W","24.6",",W"
"USW00054733","2007-05","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.4",",W","20.3","W","18.6",",W","9",",W","5",",W","2",",W","0",",W","1",",W","0",",W","13",",W","1",",W","9","","1","","20070507",",,W","4","","20070518",",,W","20070525",",,W","0.0",",W,07,","43.9",",,W,18,","32.2",",W,25,","3386.3","W","145.2",",W","109.0",",,,W","14.25",",W","20.57",",,,W","7.92",",,,W","","","320",",W","320",",W","11.6",",W","15.7",",W"
"USW00054733","2007-06","42.5841","-70.9153","27.6","BEVERLY MUNICIPAL AIRPORT, MA US","3.3",",W","68.9","W","48.6",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","22",",W","2",",W","10","","1","","20070607",",,W","5","","20070604",",,W","20070627",",,W","5.6",",W,07,","51.8",",,W,04,","33.9",",W,27,","3441.0","W","54.7",",W","65.3",",,,W","18.13",",W","23.59",",,,W","12.66",",,,W","","","350",",W","320",",W","10.7",",W","13.9",",W"
